415	0	0	0	1	-2	0	-2	2	0	1	0	3	1	2	1	3	1	1	1	4	2	3	2	6	4	4	6	5	3	2	1	4	5	3	7	6	2	2	1	4	2	3	3	2	-3	0	-3	0	2	1	2	3	4	4	7	5	5	3	5	6	3	2	1	6	3	2	4	6	2	0	-2	2	1	2	1	3	0	2	1	3	0	2	0	3	3	2	2	5	1	2	0	2	0	2	1	3	4	3	6	4	3	4	3	4	1	1	3	4	1	2	1	2	4	2	5	5	6	5	4	7	3	5	6	6	4	3	6	7	5	3	5	5	4	3	3	3	4	2	5	5	6	3	8	8	2	3	3	3	2	2	0	2	6	4	4	5	3	1	4	3	4	4	6	7	3	2	1	4	3	3	2	4	5	3	6	5	2	2	2	3
416	3	5	3	4	3	4	4	5	5	4	3	5	7	5	7	6	4	4	6	7	7	5	10	9	6	4	6	5	5	6	3	5	3	3	5	4	4	5	3	4	6	6	6	5	3	3	1	3	4	3	5	4	6	3	7	6	9	6	6	8	7	6	9	6	6	5	5	6	6	5	4	8	5	5	7	5	5	4	5	7	7	6	9	8	6	5	5	6	6	3	6	6	4	4	5	7	6	4	8	7	7	4	4	9	5	3	3	4	6	4	5	7	7	6	9	8	8	7	8	9	9	6	10	8	8	6	10	8	4	4	7	6	6	5	3	6	6	5	5	7	7	5	6	8	7	5	10	7	6	5	7	7	4	4	6	5	7	5	4	6	2	2	1	4	1	3	1	4	4	2	1	4	4	2	3	4	6	5	6	7
417	1	1	0	3	3	2	5	5	0	1	0	3	0	1	1	1	0	1	0	4	4	3	5	6	3	0	0	3	1	2	3	5	3	3	3	3	4	4	4	6	3	2	3	4	5	3	5	5	3	4	5	6	-1	1	0	2	2	1	1	4	2	2	2	5	1	2	0	4	-1	0	-3	3	0	1	1	2	2	3	2	3	-1	2	0	2	4	2	4	5	0	1	0	1	5	1	3	5	2	1	0	5	4	1	2	5	3	3	6	5	4	3	5	6	2	2	4	5	1	2	0	4	2	2	3	4	3	3	2	4	2	1	2	3	0	1	0	4	2	2	1	5	1	1	0	3	0	0	-2	1	2	2	0	4	3	3	6	5	3	2	4	6	2	2	0	4	3	2	0	4	3	1	1	4	2	2	1	3	2	3	1	4
418	0	2	2	2	1	1	5	2	0	1	1	2	-2	0	0	0	-1	1	0	0	0	2	5	3	2	2	5	1	0	1	3	0	1	1	0	0	-1	0	2	2	1	1	4	1	-3	0	-1	-1	2	2	3	2	2	2	6	3	0	1	1	0	1	2	2	1	0	2	3	1	0	2	1	1	0	3	2	0	1	3	3	1	2	2	3	2	0	2	4	3	2	1	3	2	2	2	4	2	-1	2	0	2	2	3	5	3	2	2	3	2	0	1	5	2	0	3	5	4	-2	1	0	1	1	2	5	3	5	4	5	4	0	2	4	3	2	2	6	3	3	0	3	2	1	1	3	2	1	3	6	4	3	4	9	4	4	3	7	3	0	1	3	1	2	2	6	2	-1	1	1	1	0	2	3	2	-1	0	0	1	-1	1	0	0
419	2	2	2	3	1	2	0	1	0	2	1	5	1	1	0	3	0	1	5	4	0	1	0	3	3	2	4	5	2	1	5	6	3	3	4	4	3	1	6	4	2	1	1	4	0	2	1	2	3	2	4	4	0	1	0	1	-1	0	0	2	0	1	2	3	-1	1	1	2	0	0	0	2	0	0	2	2	0	0	1	1	3	1	1	3	2	2	1	2	2	2	3	4	1	2	4	3	1	0	2	5	1	2	4	3	2	1	1	4	2	0	0	2	0	0	-1	0	0	0	0	0	-1	1	1	1	0	2	3	2	1	2	2	3	0	2	1	2	0	1	2	3	2	2	4	4	3	2	5	5	3	3	8	6	8	3	9	5	0	2	2	4	2	2	6	7	2	3	3	5	2	2	6	6	2	2	5	6	1	2	3	4
420	3	3	2	4	3	3	5	6	5	3	6	6	6	4	6	7	3	3	1	4	4	4	5	6	4	2	4	5	7	4	7	7	5	5	7	9	7	3	4	6	6	3	5	6	3	2	2	4	0	2	1	3	2	2	0	5	4	3	6	6	5	4	3	6	4	3	7	7	7	6	9	7	3	3	3	7	2	2	-1	4	2	3	0	2	2	2	1	3	3	2	3	4	1	3	2	4	0	1	0	2	0	2	0	4	1	2	0	4	2	1	0	1	2	2	0	1	2	2	1	3	4	2	5	6	2	3	1	2	4	3	5	6	2	4	2	5	4	3	3	5	2	2	1	4	6	2	5	6	2	3	4	4	3	3	3	7	7	5	8	8	6	3	5	8	3	4	4	6	2	2	3	4	5	4	3	6	5	3	4	6
421	-2	0	-2	0	-1	0	2	2	0	2	2	3	-1	1	0	0	0	1	1	3	-1	1	0	0	-2	0	-1	0	-3	0	2	0	0	3	1	3	-3	0	0	0	-1	0	-1	0	-2	0	-1	1	0	0	2	2	-1	0	2	2	2	2	1	1	3	2	5	4	0	1	3	3	-4	0	-2	0	0	1	3	0	0	2	3	3	0	0	1	2	1	1	0	2	0	2	4	2	0	0	0	2	-2	0	-1	0	0	1	1	0	-3	0	-3	-1	-4	0	-2	-2	-3	0	-1	0	-5	0	-1	-1	-4	0	0	0	-1	0	0	1	-2	0	-1	0	0	0	0	0	-1	2	0	1	-2	-1	-3	0	-2	1	0	1	-2	1	0	0	-3	0	0	0	0	0	-1	2	-4	0	0	1	-1	1	0	0	-4	1	0	1	-2	0	-4	0	-2	0	-1	0
422	0	1	2	1	2	1	1	2	-2	0	-1	1	0	0	0	2	2	2	4	3	4	1	4	3	1	1	3	1	1	2	2	4	0	2	4	4	-2	0	0	1	-1	0	0	0	0	0	2	2	-2	0	0	0	0	1	-1	1	2	1	1	2	3	3	2	4	4	1	5	5	4	2	5	4	4	3	6	5	1	1	0	3	0	0	2	1	0	2	2	2	1	1	1	2	0	1	1	3	5	3	5	4	2	2	4	2	1	0	0	3	2	2	2	3	1	2	2	2	2	3	5	4	1	2	5	4	2	0	3	2	0	0	0	2	0	0	-1	1	0	0	0	0	0	0	-2	0	0	0	1	3	1	1	2	2	3	1	0	3	0	0	0	0	0	0	2	1	0	0	0	2	3	3	5	4	2	2	4	4	6	4	8	7
423	0	2	2	2	0	2	1	3	0	4	4	4	2	3	6	4	5	3	3	4	1	3	5	4	4	3	4	5	4	2	6	3	1	2	2	3	0	1	2	1	0	2	0	1	0	1	1	2	3	3	7	5	1	3	4	4	6	1	6	6	2	3	4	3	4	2	4	4	0	2	3	2	-1	1	2	3	1	2	1	3	2	2	0	2	1	1	2	3	0	3	4	4	0	3	2	3	1	2	2	2	-2	1	-1	2	0	2	2	2	0	2	3	3	0	2	0	1	0	1	2	2	0	1	0	2	1	2	2	3	2	2	6	4	4	3	5	4	0	3	2	4	0	0	3	4	-1	1	0	2	-1	0	0	1	-1	3	0	2	-1	1	4	1	0	0	-1	1	-1	0	-2	0	-2	2	1	1	2	2	6	6	3	4	6	5
424	0	0	1	1	0	2	3	2	1	1	4	4	0	1	2	1	2	1	3	2	1	1	2	2	0	0	2	0	1	1	4	3	2	0	3	4	0	2	1	0	0	1	0	3	1	1	2	1	2	1	3	5	1	2	3	2	0	0	0	2	0	0	0	1	1	1	2	3	-1	0	-1	0	0	0	0	0	0	1	2	4	0	1	0	0	0	0	3	2	0	0	0	2	1	2	3	3	0	2	4	4	0	1	0	1	0	0	1	2	0	0	0	2	0	0	3	3	0	1	1	3	-1	0	-1	1	-1	0	-3	2	1	1	2	3	0	1	2	2	0	1	2	3	0	1	0	1	0	1	2	3	1	2	2	1	1	2	0	1	2	1	3	3	-1	0	-3	0	0	0	1	0	-1	0	-1	0	0	0	0	2	1	0	-1	2
425	4	6	6	6	5	5	6	7	5	4	3	6	3	3	4	6	5	4	4	5	3	4	4	3	3	4	3	3	2	2	3	4	4	4	5	3	1	2	3	4	2	3	2	3	3	3	3	5	2	3	0	0	3	3	2	5	1	3	2	4	2	3	2	4	0	2	1	3	0	3	0	2	0	1	-2	3	1	3	1	2	0	2	0	1	3	4	0	3	1	2	0	2	0	2	0	3	3	5	6	5	1	2	0	3	0	2	1	2	5	3	7	5	4	5	5	4	3	2	5	5	4	3	6	4	3	3	6	3	4	4	4	5	3	5	6	7	5	3	3	5	6	4	6	8	5	3	7	6	3	3	4	4	3	2	2	3	0	3	1	4	-1	2	-3	1	0	2	0	2	3	3	2	2	2	4	2	5	3	4	6	6
426	2	1	2	2	4	1	2	5	2	2	3	5	5	2	7	6	6	3	6	7	6	3	5	7	7	3	5	7	2	2	3	4	7	2	4	7	4	1	0	4	1	0	0	2	1	0	2	5	3	0	0	4	0	1	0	1	1	0	0	2	3	2	2	4	1	1	4	5	3	1	4	6	3	2	3	5	4	2	5	3	3	3	5	6	4	4	3	5	5	1	5	6	3	3	6	6	4	3	5	7	5	3	6	7	4	2	4	4	3	2	6	5	1	1	0	5	1	0	-2	2	4	2	0	5	3	1	3	4	3	2	3	5	0	2	1	2	2	1	2	4	4	3	3	1	0	1	-1	2	4	2	4	4	6	3	5	5	5	3	5	5	1	1	4	3	0	1	2	3	6	5	7	7	3	1	1	5	4	1	3	4
427	-1	-1	0	1	-2	0	-2	0	-4	-1	-3	-1	-1	0	0	0	-1	1	0	1	0	-1	0	0	-4	-1	-3	-1	-1	0	-2	-1	1	0	3	0	0	0	0	0	0	0	0	2	1	0	4	1	2	0	1	3	3	2	5	3	1	0	0	2	-1	1	0	0	0	0	-1	0	-1	-1	1	0	-4	-1	-2	-2	-5	-1	-4	0	0	-1	-1	-1	-2	0	0	0	-1	0	0	0	0	0	0	-1	-2	0	1	1	0	0	0	0	1	0	1	1	-4	-1	-3	-1	-4	-1	-4	0	0	0	-1	1	-1	-2	-1	-1	0	0	0	0	-2	-1	-2	0	-3	-1	0	0	0	0	0	1	-1	0	-1	2	-1	0	1	1	-3	0	-3	-1	-2	0	0	0	-1	0	0	0	-1	0	1	1	-2	0	1	1	0	1	0	0	0	-1	-1	0	-5	-1	-5	-2
428	2	0	1	3	3	2	2	2	2	2	2	3	2	2	5	4	5	2	5	4	1	0	1	4	2	2	5	3	3	2	3	2	4	2	3	5	0	2	0	1	2	3	4	1	0	2	0	3	-1	0	-1	2	3	3	2	3	1	2	0	4	3	2	5	6	6	2	5	6	1	2	5	5	3	3	5	4	2	3	4	4	1	3	3	4	4	2	7	5	3	3	6	6	5	3	7	6	3	3	4	5	0	1	2	3	0	2	4	4	0	0	2	2	3	1	2	3	3	1	3	3	2	3	4	4	5	3	5	4	0	0	-1	1	0	1	1	1	2	2	4	6	3	2	4	2	0	0	0	1	0	0	-1	0	0	1	0	2	3	1	3	3	4	2	5	5	5	3	5	5	2	2	4	5	4	3	6	5	1	3	3	2
429	0	0	-2	0	-3	-1	-5	-1	-4	-2	-8	-1	-1	0	-3	1	0	0	0	1	0	1	-3	2	0	0	-2	2	-3	0	-3	1	0	0	-2	2	0	1	0	3	3	2	1	4	2	1	-2	3	3	2	6	4	2	0	0	4	1	0	0	3	0	1	-1	1	0	1	-1	2	1	1	-1	1	-3	0	-3	0	0	0	-1	2	-3	-1	-4	0	1	1	-2	3	-1	0	-4	2	0	0	-2	1	-3	0	-6	0	0	0	0	3	1	0	1	2	1	0	0	4	0	1	-2	1	0	0	-3	0	0	2	0	1	1	0	-1	1	0	0	-2	1	0	0	-3	1	0	0	-2	1	-2	0	-3	1	1	1	2	4	0	1	0	2	-2	0	-3	1	1	1	1	5	0	0	1	1	0	0	0	2	2	1	1	2	3	2	1	5	0	0	0	1
430	4	4	6	4	3	3	2	4	3	5	3	7	0	4	2	4	3	4	7	6	0	3	1	7	2	3	3	4	2	3	1	4	3	4	1	5	3	2	2	4	2	2	1	2	-2	2	0	1	4	4	1	5	0	2	2	3	1	3	0	5	2	3	2	4	3	3	3	5	3	4	3	6	1	3	0	4	3	5	6	3	4	4	5	5	2	3	3	6	3	2	1	3	3	3	5	5	2	3	1	5	2	4	3	6	5	6	7	7	4	5	6	6	5	5	7	5	0	4	3	6	1	3	0	4	5	5	7	6	3	2	-1	3	1	2	0	4	1	2	0	3	1	2	0	3	1	4	0	3	3	3	2	3	1	3	2	3	2	4	5	6	3	4	1	3	1	2	0	3	0	2	3	3	0	2	2	4	6	4	6	5
431	0	3	1	2	1	2	5	4	4	1	6	4	5	2	8	5	3	3	5	4	3	3	5	4	5	3	7	7	3	3	2	5	2	2	6	4	3	3	5	4	4	3	8	6	3	2	5	6	3	2	7	5	3	3	6	5	2	2	3	3	2	0	2	3	3	2	3	6	0	0	0	2	4	3	4	6	3	4	4	5	4	2	5	6	4	1	4	3	0	1	0	4	4	2	5	3	3	4	7	5	4	3	7	5	0	2	2	2	0	2	3	4	1	0	0	4	0	2	1	2	0	1	2	3	0	0	0	2	1	2	1	2	2	2	3	2	4	2	3	6	4	5	7	5	4	3	5	4	0	2	2	3	5	4	6	5	6	3	8	7	6	3	7	6	5	4	8	7	3	3	6	6	4	1	2	3	1	0	1	3
432	4	3	6	4	1	2	1	1	3	3	5	3	4	3	6	3	2	3	6	3	1	2	4	1	0	3	3	2	4	3	5	2	3	2	4	2	1	2	2	0	0	1	1	0	0	2	4	1	0	2	2	0	4	3	7	3	4	4	9	4	4	2	4	2	2	3	7	4	2	3	4	4	3	3	5	2	0	2	4	1	1	3	2	1	0	1	2	1	0	0	0	0	3	2	2	2	3	2	3	2	2	2	4	5	0	0	1	-1	-1	0	0	1	0	1	3	0	-2	1	-1	0	-3	0	0	0	-1	0	-3	0	0	0	0	0	1	2	3	2	3	4	5	0	2	2	3	2	0	3	0	1	1	3	2	1	0	1	0	0	-4	0	-2	-1	1	1	0	1	-2	0	0	0	0	1	0	0	0	2	4	1	0	2	0	0
433	1	1	2	3	0	0	0	2	-2	0	-1	2	0	0	-2	3	0	0	1	2	0	1	1	3	1	2	4	2	5	2	4	6	2	3	2	4	3	2	4	3	3	2	3	4	2	3	3	2	5	3	6	5	2	2	2	1	0	1	2	2	3	2	3	4	4	1	4	4	5	1	7	4	4	2	2	3	1	1	3	2	-1	0	1	1	1	1	5	4	0	2	3	6	3	3	4	4	1	3	3	3	3	1	3	1	2	2	5	2	3	3	5	4	0	0	0	2	0	0	-1	0	0	1	0	2	1	1	1	0	0	2	2	2	3	3	4	5	1	1	3	4	2	3	2	4	1	2	3	4	1	2	4	3	4	3	8	6	3	2	2	5	2	2	0	3	3	2	4	3	4	1	6	4	0	2	0	2	0	1	0	1
434	3	4	4	4	0	4	4	3	4	4	3	4	3	3	4	4	5	5	6	5	7	4	6	4	2	3	4	4	2	3	7	4	1	2	3	5	3	4	6	4	1	2	0	3	0	3	-1	2	1	3	4	2	0	3	2	3	0	1	1	2	0	2	2	3	2	2	6	4	4	3	6	4	3	2	4	4	2	4	2	6	4	3	5	7	2	2	4	5	3	3	3	5	2	3	4	4	1	1	1	4	4	4	4	4	6	4	7	8	4	4	6	3	1	3	5	4	1	4	5	5	0	2	1	2	1	3	5	2	1	3	4	5	5	4	6	6	2	4	4	2	0	2	1	5	0	2	1	2	2	3	2	2	1	3	2	5	1	2	1	3	1	4	1	3	7	4	6	7	5	5	6	6	5	5	11	6	5	4	1	5
435	2	3	4	2	3	4	1	1	0	3	1	0	-1	2	-2	1	1	4	0	1	0	2	-2	-1	2	2	3	1	0	3	-2	0	1	2	0	1	0	4	1	1	5	3	3	3	0	3	4	2	4	4	2	3	2	2	1	0	2	2	0	0	0	1	0	1	1	3	3	2	1	2	1	1	1	1	0	1	1	2	4	2	1	3	0	0	0	3	1	1	3	4	2	4	3	4	4	3	0	3	2	2	2	1	2	2	3	2	3	3	1	3	2	3	3	2	2	4	1	1	1	3	0	3	0	1	4	3	5	1	2	3	3	4	0	4	2	1	0	2	-1	0	0	3	1	2	-1	1	-2	-1	0	2	0	1	2	3	2	1	-2	1	-3	0	1	2	0	1	-1	1	-2	0	1	4	6	2	2	3	2	3	1	2	4	3
436	3	5	10	7	1	2	3	2	2	4	4	4	3	4	4	4	2	3	6	4	4	4	4	5	2	4	5	5	2	4	6	6	4	4	5	5	0	2	3	2	1	2	3	3	1	2	3	3	0	2	2	3	2	2	2	6	0	1	0	0	1	1	0	3	-4	0	0	1	1	3	1	4	5	4	4	4	5	4	10	9	7	4	11	7	4	5	5	3	3	2	4	5	1	3	0	2	2	3	2	3	1	3	4	5	3	3	5	5	4	3	9	6	5	4	8	5	1	3	4	4	4	4	5	6	3	3	2	4	5	4	5	6	2	3	6	5	1	2	5	5	2	3	2	4	4	4	6	5	1	4	6	4	3	3	3	4	1	3	3	5	0	2	1	4	1	3	3	5	3	3	3	4	2	2	2	5	0	2	2	2
437	1	2	2	2	3	3	2	3	-1	2	-3	0	0	3	1	2	2	3	0	0	1	2	5	0	0	1	2	3	2	1	0	1	1	3	0	0	0	2	3	0	0	3	2	2	1	1	0	3	0	4	3	1	2	3	4	2	1	2	2	0	1	3	3	0	-1	2	0	0	0	2	1	3	0	2	0	1	0	1	4	1	2	3	5	4	3	5	6	5	1	3	4	2	1	2	5	3	0	3	3	2	3	4	4	3	2	3	4	4	0	0	1	1	-2	1	0	0	0	2	1	1	-1	3	1	1	1	2	3	3	0	2	2	0	2	3	2	2	2	2	1	2	2	4	4	4	3	2	4	3	1	3	5	3	1	3	2	3	1	2	4	3	1	2	1	1	3	4	4	3	1	2	0	1	0	1	0	1	2	3	0	2
438	0	0	2	1	-1	0	0	0	0	1	0	0	-1	0	-1	2	-1	0	1	0	0	0	0	1	0	1	3	0	2	1	1	2	0	0	1	1	0	1	1	3	0	2	1	2	0	0	0	1	0	0	0	1	-1	0	-2	0	0	0	0	2	0	0	4	2	-1	0	-1	1	1	0	0	1	1	1	3	3	0	0	2	1	0	1	3	2	1	1	5	3	0	0	3	2	0	2	0	2	1	0	4	4	3	3	7	5	2	2	4	2	1	1	3	0	-2	-1	-3	0	0	0	0	1	0	0	0	2	1	1	3	1	1	1	3	1	0	0	-1	0	0	0	2	0	0	0	3	2	1	0	5	2	3	3	8	4	0	0	1	0	1	1	2	2	-4	0	-2	0	3	1	3	2	3	2	3	4	0	2	1	2	2	1	5	3
439	2	5	4	5	4	5	5	5	2	5	2	5	2	2	2	3	4	5	6	6	5	6	11	8	2	4	6	5	5	6	6	6	4	6	4	6	5	4	9	5	8	8	11	10	5	7	10	7	6	5	7	8	3	3	4	6	3	4	4	5	3	5	7	5	6	5	9	6	0	4	2	3	4	6	7	7	5	4	5	5	1	6	4	5	4	6	7	6	5	5	8	5	6	7	7	7	7	7	8	8	8	7	12	10	9	6	9	8	4	6	7	5	4	6	6	7	6	6	6	6	6	5	6	5	3	4	6	6	4	6	5	6	4	4	2	4	3	4	5	5	1	4	0	3	3	4	5	5	3	5	4	6	3	4	4	3	4	6	5	8	4	4	5	5	3	5	5	5	4	6	6	5	7	6	8	7	9	7	10	10
440	-2	0	-3	1	0	0	-1	1	2	1	0	3	4	3	0	4	0	1	0	2	0	0	-2	1	3	1	2	3	2	3	1	4	1	3	4	4	3	3	5	4	0	2	0	3	1	1	4	4	2	2	0	2	1	0	0	2	0	0	0	2	0	2	1	3	0	2	2	2	-1	1	0	2	2	2	2	2	0	1	1	2	4	3	0	6	2	3	4	3	0	2	1	2	2	1	0	3	2	1	2	3	2	1	0	3	-2	1	-1	0	-2	2	-3	0	-4	0	-4	2	-4	0	-5	0	-1	0	-1	2	-3	1	-2	0	-2	0	-5	0	0	0	-1	2	0	0	0	4	1	1	3	4	0	2	1	2	0	1	1	2	-1	0	-4	0	-1	1	-1	0	1	1	2	2	1	2	2	2	0	1	0	2	4	4	3	4	0	2	1	4
441	2	2	1	4	3	4	4	5	4	4	3	2	4	3	2	4	5	3	5	6	4	3	3	5	7	4	7	7	6	3	8	6	4	4	4	4	3	4	3	5	3	4	3	5	6	5	8	6	7	4	7	7	5	5	5	6	5	4	2	5	3	4	2	6	5	5	5	7	3	2	5	4	3	2	2	5	5	4	6	7	5	3	3	4	3	3	4	4	3	4	6	4	5	3	6	7	4	3	3	4	3	3	5	5	1	1	2	4	1	2	0	3	3	3	1	4	4	4	5	5	4	4	7	5	4	3	3	5	7	3	8	6	4	3	3	6	3	3	3	3	3	2	5	5	2	3	5	5	5	4	6	6	9	6	8	7	5	5	4	4	5	5	6	6	2	3	3	3	5	4	6	6	5	3	5	4	6	3	7	6
442	3	3	5	3	0	1	4	3	0	1	1	0	2	1	4	4	0	0	3	4	0	1	2	2	0	1	2	3	0	1	2	2	1	2	6	5	0	1	2	3	0	0	0	3	-2	0	0	1	0	1	1	0	0	1	2	2	-1	1	2	3	0	0	2	1	1	1	4	3	-1	0	0	0	-1	1	2	1	0	1	-1	1	1	0	0	3	0	0	0	2	0	1	3	3	1	1	5	3	1	2	4	5	5	1	5	4	1	1	4	3	1	0	1	2	3	2	4	4	1	1	4	3	-3	0	-1	0	1	0	1	2	-1	1	0	1	0	1	0	0	0	-1	0	2	-1	2	-1	2	0	1	2	5	0	2	1	4	2	2	4	4	4	1	3	4	2	2	4	3	0	0	-2	1	0	0	-1	1	-3	0	0	0	0	0	0	1
443	1	1	4	2	0	1	3	0	2	0	4	2	1	2	2	3	-1	1	1	0	0	1	0	-1	1	0	3	0	2	3	3	1	0	0	1	0	-1	0	0	-1	1	1	2	0	-1	1	1	0	0	-1	0	0	-1	1	1	1	1	1	5	2	3	2	5	3	2	1	6	2	2	2	5	3	3	2	4	4	0	0	2	0	1	2	2	1	-3	-1	-2	-1	-1	0	-1	0	-1	0	-1	0	1	1	4	0	4	3	6	3	1	2	2	2	2	1	3	1	2	2	5	2	1	2	2	2	1	2	3	0	2	2	5	2	4	2	7	4	6	4	10	6	3	4	7	5	3	2	6	2	3	3	6	2	4	2	7	3	1	2	1	0	0	0	1	0	-1	1	-2	0	0	1	0	1	-1	0	0	-1	0	1	2	0	0	0	2	2
444	1	3	3	3	5	1	6	5	4	2	7	3	4	3	6	6	5	4	7	6	5	3	7	6	6	4	12	6	5	3	6	6	0	1	3	1	3	2	7	4	5	3	7	5	4	5	6	6	1	2	2	4	1	2	-1	1	1	2	3	6	5	4	9	5	3	3	6	5	3	2	4	4	1	1	1	1	2	2	3	2	2	2	4	1	0	2	3	3	3	2	6	4	2	2	5	3	2	2	2	3	0	1	1	2	1	0	1	2	0	2	0	3	3	3	6	4	1	1	3	4	1	1	1	2	-1	1	2	1	0	2	4	1	3	1	3	2	3	3	4	6	1	2	0	2	2	2	5	2	6	3	5	5	2	3	3	4	1	2	2	3	2	3	5	3	2	1	2	1	-1	2	0	2	3	2	6	5	1	2	3	3
445	3	3	6	5	2	3	5	5	4	3	5	5	2	2	3	3	4	3	4	3	1	2	2	2	0	1	0	1	2	4	5	4	3	2	5	3	1	2	3	3	1	1	4	5	2	3	3	3	1	2	3	1	0	1	-1	2	1	2	4	3	3	3	4	5	4	3	5	5	3	3	5	6	0	3	3	3	-1	0	-4	0	-3	0	-2	0	-1	0	-2	0	0	1	0	2	2	2	2	5	4	3	3	3	3	4	6	2	2	3	3	3	2	2	5	4	2	3	2	3	5	2	6	5	2	4	6	5	3	4	5	5	2	3	6	3	4	4	5	5	1	2	2	1	1	1	3	5	4	2	2	5	5	5	6	6	4	3	7	5	2	2	4	2	7	5	10	6	2	3	4	5	0	1	0	1	4	2	6	4	4	3	7	4
446	3	4	5	2	4	3	4	4	3	3	5	5	3	2	3	3	1	1	-1	0	1	1	-1	3	1	2	2	1	2	1	4	4	4	3	3	3	2	4	2	1	1	3	2	2	1	0	0	0	0	2	3	1	1	3	2	2	3	2	3	4	-2	0	-2	0	0	1	3	1	1	2	2	3	2	1	2	3	3	2	3	5	5	3	5	4	0	0	-1	1	3	2	1	3	3	3	3	3	2	3	6	4	4	2	5	4	1	2	0	2	2	4	3	3	0	3	3	3	0	1	0	0	2	4	3	1	0	3	3	2	3	2	3	5	1	1	4	2	1	3	3	3	4	3	5	2	0	1	1	1	0	2	0	2	0	0	-2	0	1	1	0	1	-1	0	0	0	0	3	2	2	0	1	1	1	0	2	1	1	0	1	4	1
447	0	2	1	1	0	2	3	3	0	1	0	0	2	3	6	3	3	4	6	4	4	4	3	3	5	5	8	6	1	4	8	3	0	3	7	4	0	3	2	2	1	2	5	2	3	4	4	3	1	3	4	2	2	3	3	2	6	5	7	4	0	3	3	2	1	2	0	2	2	3	4	4	6	3	6	5	0	4	2	4	5	3	6	3	-1	1	-3	0	-2	0	-1	0	-3	1	-2	-1	0	2	0	2	2	3	2	4	1	3	6	4	3	4	5	5	5	5	7	5	0	0	1	0	-1	1	1	0	1	2	4	2	2	1	4	2	4	2	6	4	2	2	4	2	-2	1	-1	-1	0	1	2	2	2	3	0	3	2	4	3	2	2	2	2	3	2	3	5	5	3	3	4	4	0	2	2	1	0	1	0	0	-3	1	-1	-1
448	0	1	0	3	0	2	0	2	2	3	2	4	5	5	4	5	0	0	-1	1	-2	0	-5	0	-1	1	-5	-1	-1	1	-3	0	-2	1	-4	-1	0	1	0	1	-1	0	-2	0	-2	1	-5	0	0	1	-3	1	3	3	3	3	0	2	1	1	0	2	-1	1	1	3	0	2	-2	-1	-7	0	-2	2	-3	0	0	0	0	2	0	2	-1	2	0	2	0	0	-1	2	-3	1	1	1	0	3	2	2	-1	2	5	4	5	5	2	4	1	4	4	3	4	5	2	2	2	5	0	1	-1	1	0	2	0	2	0	3	1	2	3	3	2	4	0	1	-2	1	2	3	3	2	0	2	0	2	0	3	0	3	2	3	2	4	3	3	1	3	-1	1	-2	0	-3	1	-1	2	2	1	0	3	0	2	2	3	2	2	0	2	2	4	1	2
449	5	4	7	5	7	5	7	9	4	5	8	7	7	4	5	6	3	5	5	6	3	3	6	7	4	6	6	6	6	6	7	5	4	4	5	5	3	4	4	6	6	4	9	7	6	4	8	6	3	5	8	5	6	4	7	7	4	4	5	6	3	3	3	4	1	4	0	4	1	4	1	5	4	3	6	5	5	5	8	6	6	5	4	6	4	5	8	8	6	6	10	8	2	3	5	4	3	5	5	7	4	4	7	6	2	4	5	5	3	4	3	5	4	5	6	5	6	5	9	8	9	6	12	9	9	6	13	10	5	6	8	8	8	6	8	9	4	4	5	5	0	4	3	5	3	4	6	6	3	5	6	5	7	4	10	6	6	4	3	5	6	5	5	5	1	4	2	2	6	5	6	6	2	4	6	5	7	5	10	8
450	5	5	4	3	3	3	7	4	2	3	5	3	5	3	5	4	3	3	1	1	1	3	3	2	3	3	4	4	1	2	4	3	2	1	4	3	7	3	6	6	6	5	11	8	6	5	9	4	1	4	1	2	4	3	4	1	3	2	3	2	1	3	5	3	1	1	3	1	5	3	9	2	2	1	3	2	7	5	8	6	6	5	5	3	3	4	5	4	2	4	3	3	4	4	6	4	1	3	2	2	1	2	0	3	0	3	1	3	1	4	2	2	4	2	6	3	5	4	8	3	3	4	9	5	4	3	7	5	6	3	7	6	7	5	7	5	3	3	4	3	4	3	4	3	8	5	9	7	4	3	6	5	3	3	4	4	3	2	6	4	2	1	2	3	5	2	3	4	2	2	4	4	2	2	3	2	2	2	2	2
451	1	0	0	3	0	0	2	2	3	0	3	4	1	0	2	4	0	0	1	2	1	0	4	4	0	1	2	4	2	0	2	4	2	1	4	4	0	0	0	2	-1	-1	0	1	2	0	4	4	0	0	3	3	1	1	2	5	1	0	-1	3	-2	0	3	0	-5	0	-2	1	-1	0	0	2	-1	1	4	3	0	0	0	2	0	0	2	3	0	0	2	1	1	0	3	4	3	0	6	3	2	1	3	2	1	0	3	3	0	0	0	2	1	0	2	1	0	0	0	4	0	1	3	2	2	2	5	4	3	1	8	5	1	0	4	2	0	0	0	1	0	-1	0	0	-2	-1	-1	0	-2	-1	0	0	-1	0	-2	3	0	0	1	0	-4	-2	-6	-2	-3	0	0	1	-1	-1	1	0	-1	-1	-1	0	-3	-2	0	0	0	0	0	3
