393	1	4	4	4	4	5	8	7	2	3	4	4	2	4	5	5	3	4	3	4	4	4	1	5	1	4	4	5	1	4	6	5	3	5	6	6	2	5	4	5	-1	3	1	1	3	4	4	6	3	5	7	5	3	5	8	7	1	5	5	7	4	4	8	5	3	5	5	5	2	4	6	5	0	3	3	3	1	4	4	4	1	4	4	5	2	4	3	4	2	5	5	5	0	4	2	4	1	5	4	5	1	5	3	4	0	3	3	2	5	6	9	6	2	4	3	5	2	5	5	5
394	2	2	4	3	5	3	4	3	2	1	0	2	4	3	2	2	1	2	1	2	5	2	5	4	0	2	0	2	1	0	0	0	2	1	0	2	2	3	4	2	1	3	0	2	4	3	2	4	2	2	3	2	0	1	1	2	2	3	2	5	4	4	4	2	0	2	0	1	3	2	3	0	3	2	0	2	5	3	6	5	0	1	-1	3	-3	0	-4	0	3	2	1	2	4	3	1	2	2	3	4	3	2	1	-1	1	1	2	0	1	2	3	2	2	0	2	1	2	1	1	0	3
395	0	3	0	1	1	2	2	4	3	2	3	1	2	2	2	0	0	3	2	3	1	1	2	2	3	4	7	4	5	3	6	5	2	4	5	5	4	3	3	5	0	1	1	2	1	1	0	1	-1	1	0	0	3	3	4	2	0	2	0	0	2	2	1	3	1	3	1	2	1	3	3	3	4	4	7	5	3	2	4	3	1	2	3	2	0	2	0	2	-1	1	2	1	4	4	5	6	0	2	1	2	2	1	1	2	0	2	1	2	0	1	0	0	5	4	7	5	0	2	0	2
396	4	2	5	6	2	3	5	5	3	2	4	4	2	2	4	3	2	2	3	2	4	2	9	5	2	1	5	4	0	2	1	0	3	2	5	5	3	2	4	2	3	3	7	5	5	3	6	4	6	4	7	5	2	2	5	3	1	2	4	2	3	2	4	4	2	1	5	2	6	4	8	6	0	2	0	2	3	1	3	3	1	2	2	3	4	2	4	5	0	1	1	0	3	2	5	4	4	2	4	2	1	1	2	1	4	2	3	2	3	3	5	4	1	2	2	3	2	2	4	3
397	1	1	0	2	0	1	-1	1	3	1	1	3	0	0	0	4	5	4	4	6	0	1	0	2	3	3	3	5	2	3	2	2	0	1	4	2	0	2	0	3	2	2	4	3	0	1	1	2	3	3	4	3	3	1	2	1	0	1	0	1	2	1	1	0	5	4	5	6	5	4	4	8	2	2	4	2	1	2	2	2	0	1	0	3	-2	1	0	4	0	1	0	2	1	1	5	4	0	3	2	4	0	0	-3	1	4	3	5	5	1	0	2	2	1	2	3	4	2	2	2	1
398	1	2	2	4	2	5	1	5	5	6	8	6	3	5	3	4	4	5	6	6	3	6	4	6	1	3	1	3	0	4	4	5	2	3	2	6	3	4	1	3	0	4	1	5	3	5	8	7	3	3	3	7	2	5	6	5	3	4	9	8	6	6	6	4	2	4	3	4	0	4	5	4	-1	2	1	3	1	3	2	3	4	5	7	7	3	4	3	5	2	5	6	6	1	3	0	5	1	3	2	5	1	3	4	6	2	3	4	6	2	5	4	5	5	5	7	9	5	5	4	8
399	0	1	0	3	0	3	2	3	0	1	1	3	1	1	1	4	1	1	2	4	1	2	2	3	1	1	3	4	1	1	2	6	2	3	2	3	-1	0	0	0	1	1	1	3	0	1	1	4	0	1	0	1	3	2	3	5	-2	0	0	0	2	3	5	4	0	1	1	2	0	0	-1	2	1	0	0	4	-1	0	0	0	1	1	1	4	0	1	3	4	0	0	1	2	1	1	2	3	3	3	5	7	0	0	1	2	0	2	2	2	2	3	3	6	0	0	0	3	0	1	2	4
400	1	0	0	2	-1	0	-1	4	1	0	3	4	2	2	3	5	1	1	4	3	3	2	3	5	1	1	1	3	0	0	1	2	4	2	2	4	1	1	3	4	0	0	0	3	4	1	5	3	0	0	-1	1	2	1	4	3	0	0	0	2	2	1	3	2	0	0	1	2	2	2	3	3	3	1	5	5	2	2	4	5	0	0	0	3	0	1	2	2	3	2	6	4	1	1	2	2	0	2	3	4	-2	0	-2	2	1	0	1	5	2	2	3	5	0	1	1	3	1	2	3	4
401	0	1	0	2	2	0	6	3	0	2	3	3	2	2	5	4	0	2	4	3	1	2	6	5	0	1	4	2	1	2	7	4	1	0	4	3	0	1	2	2	3	3	7	4	3	1	3	3	2	2	5	4	0	0	2	3	1	0	4	1	0	1	3	3	0	0	3	2	0	2	3	4	0	0	2	1	1	2	6	1	2	2	5	5	0	1	2	2	1	1	6	3	-1	0	2	2	0	0	1	1	0	0	1	3	1	0	3	4	2	2	3	2	0	1	1	2	4	1	9	6
402	0	0	0	2	2	1	2	2	0	0	1	3	1	1	1	1	0	1	-1	2	2	0	3	2	-2	0	-2	0	0	0	0	1	0	0	3	2	0	1	2	2	0	0	2	0	-2	0	-2	1	-2	0	-3	-1	1	0	2	3	-3	0	0	0	0	0	0	0	3	0	4	4	0	0	1	1	0	0	0	0	-1	0	0	1	1	1	3	3	1	0	0	2	-1	0	2	1	3	2	2	3	0	0	4	3	-1	0	0	0	0	0	1	1	1	1	0	1	0	0	2	3	1	0	2	0
403	1	2	2	3	3	3	4	3	0	3	2	3	1	2	3	1	0	3	2	1	0	2	0	0	2	2	0	1	1	2	2	2	1	0	0	2	2	2	4	3	1	2	3	2	3	3	2	3	3	3	2	4	0	0	0	1	0	1	1	0	-2	0	-1	0	2	2	2	2	0	0	2	0	-1	1	-1	0	5	3	6	4	1	3	0	2	4	3	5	4	2	4	2	1	0	2	3	1	0	1	0	1	1	3	4	2	2	2	3	1	4	2	4	3	1	4	1	1	1	3	6	3
404	4	2	4	2	1	1	1	1	4	2	2	4	3	1	2	1	3	0	4	2	1	1	2	0	0	1	1	0	2	1	1	1	4	4	7	5	4	2	5	4	1	2	4	2	2	2	3	3	2	3	3	4	0	0	1	0	5	1	5	4	5	4	5	3	4	3	2	2	3	3	8	4	4	1	2	4	1	2	3	2	3	2	4	3	3	2	3	1	1	1	2	4	2	2	4	3	2	0	2	1	2	1	4	3	3	3	4	4	3	1	3	2	2	1	3	2	2	0	2	2
405	1	3	6	3	3	2	0	5	7	2	2	5	5	4	6	7	2	1	4	3	2	3	1	5	3	2	0	3	5	4	6	5	2	2	3	4	0	0	-1	2	2	3	4	6	5	3	5	6	5	5	4	3	2	3	2	3	0	3	0	4	4	1	2	5	5	4	6	6	4	4	8	6	7	4	5	8	4	4	6	4	1	3	1	4	5	3	4	4	1	3	-2	3	2	2	0	4	0	1	-3	2	0	2	0	3	4	3	4	6	1	1	1	3	2	1	3	3	5	3	6	5
406	0	2	0	4	1	4	1	2	-1	1	-2	2	0	0	-1	1	-4	0	0	1	-1	2	-1	2	0	2	1	1	-1	2	0	1	2	2	1	4	0	2	-1	1	2	3	3	1	-2	2	-1	0	0	2	-1	0	-3	1	-6	0	0	3	0	1	-1	1	-2	0	0	1	-4	0	0	1	-1	1	-5	0	-6	-2	-1	3	0	1	-2	0	-4	0	1	2	3	4	-1	2	-1	1	0	2	1	1	2	3	0	3	-1	2	-1	1	0	1	0	3	0	1	0	1	0	2	-1	3	0	0	-4	0
407	4	2	3	0	2	3	4	2	5	4	6	3	1	3	3	1	1	3	2	0	3	2	3	2	6	3	4	2	0	1	0	1	0	2	2	0	0	2	4	2	0	0	0	0	1	2	1	1	3	3	4	1	3	2	4	2	4	3	6	2	0	0	0	0	4	2	4	3	1	2	0	0	4	3	6	3	2	0	2	0	1	3	3	1	1	1	2	0	3	3	3	2	2	2	0	0	1	1	4	0	3	3	4	2	1	2	1	2	1	2	1	0	2	2	1	0	0	2	3	2
408	3	4	2	0	4	5	4	3	2	4	1	2	3	2	5	2	3	5	4	3	1	4	0	1	3	5	3	3	2	4	1	2	4	5	8	3	0	4	1	2	0	2	1	1	3	4	4	2	1	3	1	2	2	4	4	2	3	6	3	3	0	2	2	0	6	6	5	4	0	3	1	2	4	4	4	2	3	4	5	3	0	3	1	0	1	4	4	2	2	6	4	4	2	3	5	3	0	3	4	1	0	3	2	0	4	4	2	2	5	3	4	1	4	5	4	2	3	5	4	3
409	1	0	2	1	2	0	0	3	2	0	1	3	0	0	0	1	3	0	1	3	1	0	-1	2	2	0	1	3	0	0	-1	2	1	0	1	1	2	1	2	3	0	0	-2	2	0	0	0	2	0	0	0	1	2	0	4	4	2	0	1	2	1	0	3	3	1	-1	-3	1	2	0	3	4	2	0	1	4	2	0	1	4	1	0	0	0	0	0	0	2	1	0	3	2	3	0	4	3	3	0	2	5	3	0	2	3	3	2	3	2	2	0	2	3	0	0	0	3	1	0	0	1
410	1	0	3	0	2	1	3	3	3	3	4	5	3	3	4	5	2	3	5	3	3	3	6	4	4	3	7	7	5	4	8	6	2	3	8	4	2	0	3	3	1	1	3	3	4	2	4	6	3	2	6	4	5	3	7	4	2	2	4	4	0	3	2	3	3	3	4	4	0	0	0	1	1	2	5	3	0	0	-2	1	6	3	5	6	1	1	1	2	0	2	6	3	4	3	6	7	0	0	1	0	0	2	1	1	2	3	5	2	1	1	3	1	3	3	4	4	2	3	4	3
411	4	3	7	2	2	1	3	1	6	3	9	1	1	0	0	0	3	3	7	2	3	2	4	0	3	2	4	0	6	2	7	2	4	1	4	0	5	1	1	1	3	2	1	0	6	2	5	2	7	4	3	1	3	3	6	2	4	4	4	0	6	3	7	1	5	2	6	1	4	2	5	3	2	3	0	1	6	3	8	3	7	4	7	0	5	3	5	2	1	1	4	0	5	2	3	3	5	4	7	4	3	3	4	1	0	0	0	0	7	2	5	4	5	2	3	2	3	3	4	2
412	0	4	4	3	0	2	1	1	2	3	5	4	6	5	7	6	4	4	4	4	0	2	4	2	-1	2	-1	3	-1	1	0	1	0	4	4	4	2	2	0	0	1	4	1	0	3	4	3	2	3	4	1	2	0	3	3	3	2	3	3	4	3	5	5	6	0	2	2	3	0	4	0	1	0	1	0	2	2	4	3	3	3	3	3	3	1	3	3	3	1	3	4	3	-2	2	-4	0	2	5	5	3	-1	1	0	3	-2	3	-1	0	1	4	6	2	0	4	5	5	3	3	2	4
413	3	0	5	4	1	2	4	5	2	3	5	4	7	4	6	6	3	1	6	4	2	2	4	4	3	3	5	3	1	2	3	2	2	1	4	3	3	1	4	2	0	1	3	4	4	0	5	3	4	4	5	5	3	1	5	4	2	3	6	4	3	2	6	3	2	1	4	5	5	1	5	4	0	1	2	3	5	2	6	4	2	1	3	4	1	2	3	2	2	1	4	3	1	2	2	3	1	1	1	3	1	1	4	3	1	2	6	4	6	2	6	5	1	1	2	3	0	0	2	2
414	2	3	2	4	1	4	2	4	0	2	1	4	1	2	0	4	1	5	4	6	0	1	1	4	1	4	4	5	0	1	2	6	2	4	7	6	2	2	5	3	0	2	3	3	-1	2	-1	3	0	3	1	3	3	3	4	7	1	3	2	6	1	4	6	7	0	2	2	5	0	2	1	3	0	3	1	4	2	4	6	4	1	4	5	6	-2	3	3	2	2	4	5	5	3	5	0	5	1	3	4	5	1	2	1	5	2	3	1	5	3	4	6	7	3	3	4	5	1	3	3	4
415	4	1	4	2	0	2	2	0	0	2	-1	-1	0	2	2	0	0	0	0	0	3	2	4	2	3	2	4	0	1	1	0	1	3	3	3	1	3	3	3	1	2	3	3	3	2	4	3	2	2	3	1	0	3	2	5	1	3	2	-1	0	0	1	2	0	2	3	6	3	4	1	7	2	3	3	5	2	0	1	0	0	1	1	1	0	2	3	2	0	6	4	6	4	2	1	0	0	1	3	4	2	2	2	2	2	3	1	4	3	4	2	6	3	1	3	1	1	-1	1	0	0
416	-1	0	0	-1	0	0	-1	0	0	0	-1	-2	-2	0	0	-2	-1	0	-1	0	-2	0	0	-1	-1	0	-1	-3	0	0	1	0	-2	-1	0	-1	0	0	-1	-1	-2	0	0	-1	3	0	2	1	0	0	0	0	1	0	0	0	-1	-1	-4	-2	1	0	0	0	-1	0	-1	-1	3	1	4	1	1	1	1	0	-1	0	-3	-3	1	3	2	1	2	1	2	1	0	1	-1	0	-1	0	-1	-1	0	0	0	-1	0	0	0	0	2	1	4	2	0	0	0	0	-3	0	-4	-2	0	0	0	0
417	2	3	4	3	4	2	5	4	4	3	3	4	2	1	1	2	1	3	3	2	2	2	3	3	2	2	0	1	0	2	0	0	1	0	1	0	1	1	2	1	3	4	3	2	1	2	3	3	0	1	2	0	3	2	1	1	3	3	5	4	2	2	2	2	5	3	6	2	2	3	0	0	4	3	6	4	0	0	1	0	0	2	0	0	2	2	1	2	1	2	1	1	3	3	4	3	4	3	6	2	4	4	4	4	0	1	-1	1	4	3	6	3	3	2	4	2	3	3	4	1
418	1	3	4	4	0	1	0	2	0	2	2	4	1	2	3	4	2	3	4	4	0	2	5	4	0	2	5	4	2	4	4	3	0	2	1	3	1	2	2	4	3	4	5	5	0	0	0	1	1	4	3	4	4	3	5	5	0	1	4	4	1	1	2	2	1	2	0	4	0	1	1	1	-1	1	1	3	2	2	3	2	-1	1	-2	0	1	1	1	2	0	2	3	5	2	3	4	4	0	4	4	4	1	2	2	3	1	2	1	5	1	3	5	4	-2	1	0	2	0	3	2	5
419	4	4	3	6	3	4	1	4	1	2	-3	4	3	2	4	3	1	3	2	4	5	4	3	5	2	5	5	5	0	1	3	3	5	5	6	5	3	3	5	3	2	3	4	4	5	4	2	2	0	2	1	3	3	5	8	5	3	4	2	3	4	4	7	6	4	4	4	5	0	2	0	1	2	3	2	3	3	4	4	4	0	3	0	4	4	4	6	6	4	3	2	2	2	3	2	2	2	3	1	4	5	5	4	4	2	3	4	4	1	3	2	2	5	5	6	6	2	4	4	4
420	2	2	2	2	3	4	5	4	0	2	1	1	0	2	0	0	-1	0	-2	0	1	1	1	2	3	2	0	1	3	2	3	4	5	2	3	4	3	1	2	3	0	3	3	2	0	2	0	1	5	3	3	3	1	2	0	2	2	3	3	2	3	1	0	1	0	2	1	2	3	2	2	2	2	4	3	4	3	3	2	3	2	1	1	3	1	2	1	2	5	4	6	4	3	4	3	3	2	2	5	2	3	1	1	1	0	0	0	1	3	3	4	3	0	0	0	1	1	2	4	4
421	5	5	4	4	6	5	7	5	3	2	4	3	4	2	0	3	1	2	2	2	5	2	3	4	6	6	8	6	4	5	4	5	4	3	0	4	0	4	0	3	5	3	4	4	0	2	2	3	5	4	6	6	4	4	4	4	9	7	10	7	5	3	6	5	4	4	4	4	5	6	11	7	2	4	2	2	2	5	3	4	2	2	3	1	1	2	2	2	4	2	2	4	3	3	3	2	5	3	2	3	5	3	6	5	6	5	4	6	0	2	-2	1	2	2	0	3	5	3	5	5
422	5	5	8	6	0	1	1	3	0	3	0	3	6	3	7	5	-1	3	1	1	4	4	8	4	1	3	2	0	-1	2	-2	1	2	3	1	2	4	3	6	5	4	4	5	3	2	4	6	3	1	3	5	2	2	2	3	2	7	3	9	5	4	3	7	2	3	4	2	3	2	3	2	1	2	3	4	2	0	3	2	1	1	2	3	0	2	3	3	3	0	4	3	2	2	3	3	1	1	3	4	2	3	5	5	5	4	5	4	3	2	2	4	3	3	5	8	3	2	4	7	2
423	2	3	6	4	2	4	5	4	4	2	4	4	-1	0	0	1	3	2	3	2	0	3	0	3	1	4	-1	2	2	4	2	5	2	3	0	2	3	2	1	2	2	3	5	4	0	1	-1	2	5	4	6	5	0	2	0	2	1	2	0	2	0	3	2	2	1	3	3	2	3	2	3	4	2	2	1	2	4	2	2	4	4	3	4	4	1	3	-1	4	2	3	1	3	1	2	1	3	2	2	3	3	2	2	2	0	5	3	3	5	0	3	3	2	2	2	2	1	4	3	2	3
424	6	5	10	7	5	4	5	4	7	6	9	8	4	4	4	3	5	6	5	4	2	4	5	3	7	5	8	5	2	4	5	5	7	6	12	8	4	4	5	4	4	4	4	5	3	5	5	4	3	4	2	3	2	5	6	5	4	4	4	3	4	5	5	4	3	4	5	5	2	3	6	5	3	3	5	5	5	5	5	5	1	3	3	2	4	4	5	6	2	4	6	4	5	4	7	5	4	4	5	3	4	2	3	1	4	5	6	7	3	3	3	4	2	4	6	5	2	3	1	4
425	1	1	5	4	1	1	3	3	1	2	3	5	2	0	1	3	0	0	0	2	7	3	8	8	0	1	-3	2	0	0	-3	1	1	2	4	5	1	1	2	3	3	2	2	4	-1	0	0	2	2	0	3	4	-1	0	0	2	1	0	0	4	1	0	0	2	2	0	3	3	1	1	3	4	2	0	0	3	0	1	0	3	1	1	2	5	4	1	3	5	2	2	2	6	0	0	1	6	3	1	5	4	0	0	2	3	3	1	5	6	3	1	4	6	1	1	0	3	1	1	0	3
426	3	3	4	1	3	3	1	2	1	4	4	0	3	3	3	1	2	3	4	3	2	3	3	2	4	3	6	3	1	3	2	1	0	3	2	3	4	4	4	2	1	2	1	2	1	2	0	0	4	4	2	5	3	4	9	4	-1	3	-1	0	0	2	0	0	2	4	3	2	2	2	3	1	4	5	5	4	0	0	1	0	0	2	3	0	2	3	3	2	3	4	4	1	5	5	3	4	0	1	1	0	0	5	3	2	3	3	3	3	1	3	3	3	0	1	2	1	3	5	3	2
427	4	5	5	5	6	6	7	9	7	5	9	7	4	6	6	7	0	3	3	5	0	2	2	4	4	5	8	8	3	6	4	6	8	5	7	8	8	8	8	8	4	4	2	6	4	5	5	4	5	5	7	5	5	5	12	9	6	5	10	7	4	5	7	6	2	3	4	7	6	4	7	8	3	3	3	7	4	5	7	6	6	6	10	9	6	5	7	6	5	3	5	7	6	5	4	4	6	4	3	5	4	3	8	5	4	5	7	5	6	5	6	6	3	5	8	4	5	4	7	6
428	1	2	1	2	4	5	6	3	1	3	3	3	3	2	7	6	0	3	3	3	4	2	3	4	3	3	4	3	0	2	2	3	1	2	0	3	2	2	3	3	0	4	4	4	4	4	2	1	1	3	3	2	1	1	3	1	1	2	0	4	1	3	2	0	1	3	0	1	3	3	0	3	2	4	5	4	2	3	5	4	2	2	7	2	1	3	3	3	2	2	0	1	0	1	0	1	3	3	5	4	2	3	5	4	0	3	4	1	2	3	4	3	0	2	0	2	4	4	6	4
429	5	5	5	4	3	2	1	2	6	4	6	4	6	5	5	4	6	4	5	2	2	4	2	4	6	3	5	4	5	2	6	5	5	3	6	4	4	4	3	3	6	3	4	4	2	3	6	1	6	3	6	3	8	3	7	3	7	4	8	7	10	4	6	4	5	5	7	4	4	3	2	3	2	2	1	1	6	5	6	3	7	4	11	4	10	6	9	7	5	4	8	4	6	5	6	5	4	4	6	3	4	3	5	2	3	3	5	3	5	4	6	4	6	4	8	4	3	3	2	1
430	0	0	-2	0	0	0	-1	1	0	0	1	4	1	0	1	2	0	0	-2	0	0	1	2	3	0	2	3	3	0	1	3	3	0	0	1	3	1	1	1	4	0	1	1	2	1	0	1	3	3	2	2	3	1	0	1	0	-4	-1	-2	0	0	0	-1	2	1	0	0	4	0	0	-4	0	1	1	-1	1	-3	1	-3	1	-2	0	-3	0	-1	0	-3	1	0	0	-1	0	-1	0	0	0	0	0	0	0	1	0	1	2	0	0	1	0	2	1	4	3	2	0	1	4	2	0	0	1
431	1	3	3	2	6	5	5	6	1	2	1	3	0	1	-1	1	2	1	2	0	1	4	4	4	2	1	1	0	5	4	8	5	0	2	0	1	4	2	2	1	1	2	0	1	1	3	3	0	0	3	0	1	5	3	4	2	1	3	0	2	0	1	-2	0	4	5	4	4	1	1	2	2	0	2	1	1	1	2	2	1	0	2	0	0	0	2	0	2	2	3	3	2	2	3	0	2	1	1	1	1	0	1	0	1	4	3	3	5	1	4	3	2	3	3	0	0	2	4	7	5
432	0	0	3	4	-1	0	0	6	1	1	5	6	3	4	7	6	0	0	2	7	4	1	4	8	3	2	6	6	1	2	5	6	1	1	4	8	0	0	2	5	0	0	0	6	0	2	3	6	1	2	5	7	1	2	2	5	0	0	3	4	2	1	3	5	3	2	6	7	0	1	5	4	1	0	3	6	-1	1	3	5	2	1	1	7	4	2	8	8	0	1	2	4	2	1	4	6	1	2	4	7	1	3	2	6	5	2	9	10	1	1	7	5	0	0	5	5	2	1	3	6
433	2	3	5	5	1	3	2	4	0	2	0	2	1	3	3	3	3	2	1	4	5	3	5	6	1	3	2	4	5	4	4	6	4	4	8	5	2	3	4	3	1	3	5	3	2	3	5	4	4	3	4	4	3	4	6	4	1	2	1	2	2	2	4	4	2	3	3	2	3	3	5	3	2	4	4	3	3	2	4	4	0	3	3	2	1	2	1	3	0	3	2	1	0	3	0	1	2	3	6	5	2	3	5	4	4	2	4	5	6	5	8	6	0	2	1	3	1	3	2	3
434	3	2	3	4	2	3	4	4	-3	0	-2	0	2	3	1	3	2	1	0	3	-2	2	-1	1	1	1	3	3	3	3	5	6	0	1	0	4	0	1	-2	2	0	0	0	2	2	2	2	4	0	2	1	5	0	1	1	1	2	1	0	1	0	1	1	3	1	2	4	2	1	3	1	3	1	2	0	1	-1	0	0	2	1	3	1	3	0	1	0	2	1	2	0	2	0	2	3	2	0	0	2	3	1	2	1	3	0	3	3	4	-3	0	-3	1	0	2	1	3	0	1	1	2
435	2	0	5	3	2	0	4	2	2	0	2	5	1	0	3	4	2	0	3	4	6	1	8	7	0	-2	2	3	0	-1	2	2	4	0	5	4	0	-1	3	2	1	0	2	2	0	-1	0	2	2	0	6	4	2	0	2	2	-1	-2	0	1	1	0	2	3	0	-1	-1	0	0	0	4	4	3	1	4	3	0	-1	0	1	4	1	5	5	3	0	2	3	2	-1	2	3	2	0	6	4	1	0	2	3	0	-2	1	1	3	1	6	4	3	0	4	2	1	0	0	2	2	0	7	4
436	0	2	1	2	0	0	0	4	0	1	1	3	3	3	7	5	0	3	1	4	2	3	4	6	3	2	3	7	1	0	0	3	-1	1	0	2	0	1	0	2	0	1	0	2	0	1	0	4	1	2	0	4	0	1	-2	2	0	2	0	4	0	1	0	4	2	2	2	3	0	1	0	3	-2	2	0	2	-2	1	-2	1	-2	0	-1	1	0	2	3	5	0	2	1	5	1	2	1	4	0	1	0	4	1	2	0	5	0	0	-2	3	0	1	4	3	1	3	0	4	-3	0	-2	2
437	5	0	3	4	2	1	2	3	0	0	2	3	2	0	5	4	3	2	3	5	5	0	3	6	3	0	8	6	3	0	6	4	0	0	2	4	3	1	3	6	0	1	2	5	0	0	1	3	2	1	5	5	3	1	1	3	1	0	4	4	0	-1	2	3	3	1	2	3	1	1	1	3	0	0	0	2	4	3	5	8	1	0	1	4	2	1	4	4	5	1	8	7	3	-1	0	4	4	3	6	5	2	1	1	4	2	0	2	4	4	1	5	6	2	1	2	6	0	1	0	5
438	2	4	3	2	2	4	3	4	0	2	4	2	0	3	3	1	4	5	8	7	1	3	2	3	3	4	6	4	3	4	4	4	2	4	3	5	0	3	2	3	3	2	2	3	4	3	3	5	5	5	5	5	2	3	3	5	3	4	5	5	5	5	9	6	0	4	2	2	4	4	4	5	4	4	6	3	5	4	7	6	3	5	6	5	0	2	1	2	4	3	4	3	1	3	3	3	3	3	4	3	2	4	3	4	2	3	3	3	7	5	10	7	1	5	6	3	1	3	2	2
439	0	0	-2	-1	-2	0	-3	0	1	0	0	2	0	-1	-1	0	-2	-1	-2	0	0	0	-2	0	-1	0	-3	0	-1	0	-2	0	0	0	-1	0	0	0	-1	0	0	0	1	0	0	-1	-1	0	-1	0	0	0	0	0	0	0	-4	-2	-8	-3	0	0	-2	-1	-1	1	-2	-1	0	0	-2	0	-3	0	-4	0	-3	0	-4	0	-2	-1	-5	0	0	0	0	0	-3	0	-4	0	-1	-1	-2	-1	1	0	-2	0	-3	0	0	-1	-1	-1	0	0	-2	0	-3	0	0	0	0	0	-1	0	-1	0
440	5	4	7	6	4	2	2	4	2	1	0	2	3	2	3	4	2	2	1	2	5	2	7	4	4	4	4	4	5	4	3	5	4	2	4	4	2	2	1	3	6	4	9	6	4	1	3	3	5	3	5	3	5	3	2	3	4	3	3	3	5	4	8	6	4	3	6	5	1	0	0	0	2	1	0	1	3	2	2	3	2	2	3	3	4	1	6	5	5	4	7	5	3	1	4	4	7	3	6	3	1	1	0	3	1	0	0	1	3	2	2	2	0	2	2	2	5	3	4	2
441	-1	-1	-2	-1	0	0	1	1	1	0	0	1	1	0	0	0	0	1	0	2	0	0	-1	-2	0	0	1	1	0	0	1	1	0	2	4	1	2	1	3	3	1	1	2	2	1	1	1	1	0	1	0	2	1	0	0	0	-4	-1	-3	-1	3	2	4	2	0	0	0	0	4	1	3	1	4	1	5	3	-2	1	0	0	1	2	3	1	0	1	3	-1	1	1	3	4	1	3	2	1	0	2	3	1	0	1	1	0	1	1	3	1	0	0	-1	-2	0	0	2	1	2	1	2	1
442	6	4	7	6	4	4	0	3	1	2	1	4	2	4	4	5	3	2	2	5	1	3	2	6	1	5	2	3	2	4	3	4	3	6	2	6	0	2	0	3	0	3	1	5	2	5	0	4	4	3	4	5	0	4	3	6	3	4	4	3	1	4	3	3	1	3	1	5	5	5	6	5	3	2	3	4	0	4	0	4	1	4	1	3	0	2	2	5	1	4	0	4	3	3	5	5	3	5	3	5	2	4	0	4	1	3	3	3	1	4	4	4	2	4	5	6	1	3	4	3
443	1	2	4	4	1	1	6	2	-2	1	-1	2	4	3	8	4	4	3	6	5	0	2	4	2	2	3	4	4	3	4	8	6	1	1	3	3	2	2	6	4	0	3	6	5	0	2	2	4	2	3	7	4	0	2	2	3	2	1	6	5	0	3	5	4	1	1	2	4	3	3	7	6	0	2	3	3	2	3	7	5	1	2	2	2	0	1	2	3	0	1	4	1	3	2	5	5	0	1	0	2	0	2	2	2	1	1	4	3	0	1	1	3	4	3	7	7	3	4	5	4
444	0	2	0	0	1	1	1	2	0	1	2	2	-3	2	-3	0	0	2	0	3	0	0	0	2	-2	1	0	1	2	3	2	1	1	2	0	0	0	2	0	1	0	2	2	4	0	2	0	2	2	3	2	2	3	2	1	2	0	3	0	1	0	2	0	0	3	3	6	4	0	2	0	2	0	2	0	2	0	2	0	-1	0	2	3	3	-1	1	-1	0	3	4	5	3	3	3	6	3	0	4	2	2	1	3	3	2	1	2	1	1	0	3	2	3	1	3	5	4	0	4	0	0
445	4	3	7	6	3	2	5	5	0	2	5	3	1	0	1	2	0	1	2	4	2	2	4	3	2	3	4	4	0	1	1	2	0	2	2	2	1	3	2	2	0	1	4	3	0	0	0	4	0	4	1	5	0	1	0	2	3	2	3	4	1	2	1	1	0	2	-1	1	2	3	6	5	0	1	0	1	0	2	0	3	2	3	3	3	0	2	0	3	0	3	-1	2	0	2	0	3	0	2	0	2	-1	1	-1	1	0	3	2	3	2	2	6	5	1	3	4	5	0	2	3	5
446	1	1	3	5	4	2	5	5	2	0	3	5	2	-1	1	2	0	2	1	3	1	1	5	3	-1	0	2	2	2	1	5	4	1	1	2	3	6	3	5	7	4	3	5	7	1	0	1	4	2	0	4	4	0	0	1	4	0	1	2	3	3	2	2	5	2	0	4	5	1	0	3	2	3	1	3	4	2	0	3	5	2	2	5	4	2	1	3	5	2	0	4	5	1	0	4	3	1	0	2	3	0	0	5	4	2	2	4	4	2	2	5	5	0	0	0	2	2	0	3	5
447	4	1	6	3	3	0	4	3	3	2	7	3	2	0	4	5	0	0	0	0	1	0	3	1	0	-1	0	3	3	2	6	4	4	1	3	4	5	2	4	5	0	0	0	2	0	0	1	1	2	1	4	3	0	2	0	2	3	0	2	2	3	1	3	2	3	0	3	5	-1	1	1	2	2	0	1	3	3	1	2	4	1	0	4	3	1	0	4	2	2	0	1	1	0	0	1	2	1	0	0	2	3	2	5	4	0	1	0	3	1	1	4	1	3	2	6	6	0	1	3	2
448	6	2	7	4	2	0	0	1	3	0	5	3	2	0	3	2	3	1	2	3	4	2	4	5	5	2	5	6	6	2	3	3	4	0	2	3	2	0	1	4	2	-1	1	2	4	1	5	6	2	0	4	4	5	2	4	4	8	3	6	5	7	2	4	4	1	0	0	0	1	0	1	1	3	1	4	5	5	0	5	2	3	0	4	4	1	0	1	2	7	3	7	5	3	1	3	4	5	0	4	2	5	3	4	5	1	0	-1	2	4	0	4	3	6	0	4	4	4	0	4	1
