393	1	1	3	3	0	0	0	1	2	1	6	3	1	1	2	2	1	0	2	2	2	2	5	3	3	1	7	3	2	2	4	5	4	2	6	3	2	0	3	2	1	0	1	1	2	0	1	4	1	1	4	3	2	2	2	3	2	0	3	3	0	1	2	2	0	1	1	0	0	0	1	2	1	2	5	2	2	1	2	3	2	2	2	2	0	1	1	2	4	2	5	5	2	0	2	1	2	1	4	2	1	0	2	2	0	0	0	0	0	0	3	1	0	1	5	2	0	0	4	1
394	2	3	5	6	4	2	1	5	4	2	4	5	5	4	3	7	5	4	6	7	5	4	3	7	5	3	7	6	4	3	6	7	7	4	6	6	3	3	2	6	4	4	2	5	4	2	4	5	5	3	1	5	0	3	-1	4	0	2	0	4	3	3	4	5	3	3	3	5	1	2	3	4	0	1	0	3	3	3	5	5	3	2	1	3	0	3	0	5	1	1	-2	5	-2	1	0	2	4	1	1	2	3	1	0	4	0	1	0	2	0	3	0	4	6	4	4	6	2	3	0	4
395	3	1	3	4	3	2	4	5	2	0	0	4	4	2	3	4	5	4	7	7	3	3	4	5	5	4	6	5	1	3	4	2	0	1	0	2	4	3	8	5	3	2	3	5	2	3	3	4	1	1	1	3	1	2	2	3	3	4	7	6	5	1	7	5	1	0	0	1	0	0	-3	0	0	0	1	3	2	1	2	2	3	2	2	1	0	2	0	2	0	2	2	4	5	3	2	5	1	2	1	3	3	4	4	6	3	2	3	3	4	2	2	3	2	3	4	6	3	2	2	3
396	-3	0	0	0	-1	1	1	0	-1	0	0	0	0	1	0	0	-3	0	-5	-1	0	1	2	1	1	1	0	2	2	2	7	2	0	0	1	2	1	1	3	1	3	1	4	3	-2	0	-1	0	1	0	0	0	0	1	3	2	-1	0	0	1	-1	0	0	0	0	1	0	1	1	1	3	3	0	2	4	2	-2	1	0	2	-2	0	-1	-1	-1	0	0	0	-1	1	0	1	1	0	2	1	1	0	1	-1	-1	0	0	1	0	1	2	0	1	1	1	0	0	1	0	2	-2	1	0	0
397	4	3	3	6	5	3	5	5	2	2	2	4	2	2	6	1	5	4	7	6	0	1	2	4	2	2	3	3	2	2	3	3	1	2	3	3	4	1	5	5	2	3	4	3	3	4	3	3	3	4	8	4	3	2	3	4	3	4	4	5	2	3	5	3	0	2	1	3	2	2	3	4	0	2	2	1	1	3	4	4	1	3	2	3	3	4	6	6	5	4	8	7	7	5	8	8	9	6	10	9	6	5	9	8	4	3	7	3	5	3	5	7	0	2	0	3	6	5	8	5
398	1	3	4	5	1	1	3	1	1	2	2	3	-1	-1	0	1	0	0	0	1	0	1	1	3	2	1	3	5	0	0	0	2	0	0	3	1	0	0	2	1	-1	1	3	3	0	0	0	1	-1	1	0	1	2	0	4	3	2	2	3	2	0	1	2	1	2	2	3	3	-1	0	2	0	0	0	2	3	2	2	4	4	0	0	2	2	2	0	2	2	0	1	3	4	2	2	4	4	5	3	6	8	3	0	4	6	2	1	6	4	-1	1	1	2	-1	0	0	0	1	0	1	3
399	7	4	6	6	6	5	8	7	6	3	8	6	6	5	6	6	5	4	5	6	3	4	5	4	6	4	7	6	4	2	4	5	3	3	5	6	3	4	6	5	6	4	3	6	1	2	1	3	4	4	3	5	4	3	2	6	3	4	7	6	1	2	0	3	2	2	3	5	3	3	5	5	2	2	0	3	1	3	2	2	3	5	7	5	5	4	4	6	2	3	3	4	5	5	6	4	4	4	8	5	6	5	10	8	7	4	7	8	6	4	5	6	3	3	2	4	0	2	3	4
400	4	3	5	4	1	0	2	1	2	2	1	2	3	2	3	3	2	1	0	1	1	1	-2	3	0	0	-1	1	0	1	0	1	0	1	0	2	-1	1	0	0	4	2	4	3	1	1	0	0	2	4	2	2	1	1	0	2	3	1	1	2	-1	1	0	1	1	1	3	2	2	3	1	3	2	2	4	4	1	2	0	1	2	4	5	4	3	3	4	2	3	3	5	4	5	3	6	5	4	3	5	3	5	3	6	2	5	2	3	3	4	3	3	5	3	5	6	4	2	2	3	4
401	2	2	1	2	-1	0	-2	0	1	1	0	0	0	0	0	0	0	1	0	1	2	4	2	4	1	2	1	0	0	1	4	3	1	1	1	2	-1	1	-1	0	1	2	1	1	3	2	2	1	2	3	3	1	2	2	0	1	2	3	0	1	1	2	1	1	0	3	2	3	0	2	4	3	1	2	3	0	0	0	0	-1	0	0	0	1	0	1	1	0	-3	1	0	0	2	2	1	2	0	1	2	2	0	2	3	0	1	2	4	2	1	2	4	2	3	1	3	2	2	3	6	3
402	3	3	5	3	0	0	0	2	2	3	4	5	3	3	2	3	2	4	2	2	0	4	5	2	3	3	2	3	4	3	5	5	4	4	3	3	2	4	7	4	4	5	6	6	2	4	4	4	1	3	2	4	3	3	4	4	3	3	1	4	3	5	6	5	1	3	7	5	-2	4	2	2	2	3	4	4	2	4	5	4	6	5	6	6	6	5	8	5	5	5	8	5	5	3	8	5	0	4	5	5	1	3	0	2	7	5	6	7	3	4	7	4	4	6	8	6	3	5	6	4
403	3	1	5	3	3	3	4	5	1	3	3	5	6	4	7	5	3	4	7	4	3	3	6	5	7	4	8	9	4	3	5	4	3	2	0	4	3	1	0	2	1	1	0	3	-2	1	-3	2	2	3	4	4	1	1	1	1	2	1	4	1	3	2	0	2	1	2	3	4	3	3	4	4	3	3	5	6	5	4	6	5	2	2	3	5	1	3	2	3	4	4	4	6	0	2	3	4	1	2	2	3	2	2	2	3	1	1	2	4	2	2	1	2	6	4	6	7	3	4	7	6
404	1	1	0	4	1	3	2	4	2	3	1	3	4	3	3	4	2	1	0	3	1	3	4	4	3	1	4	3	3	2	4	4	5	2	3	5	1	1	2	3	3	4	3	4	2	2	0	4	0	1	-2	1	0	0	0	0	0	0	-3	0	0	0	-2	0	1	3	0	5	6	4	6	8	5	4	3	7	4	3	4	6	0	2	0	3	4	2	4	5	5	3	6	7	4	2	2	4	3	2	6	5	7	3	4	7	2	1	0	4	1	1	0	2	4	2	3	3	0	0	-1	2
405	1	2	3	4	0	3	0	4	3	2	2	2	0	1	0	3	4	3	8	7	3	2	6	3	2	2	1	4	0	2	5	3	1	0	2	4	0	1	0	2	1	0	0	2	1	1	1	3	3	3	4	5	1	3	4	3	2	2	3	5	1	2	1	2	2	1	1	2	0	0	-1	1	1	4	1	4	3	1	3	4	0	0	2	3	0	1	1	4	0	1	1	4	1	2	3	4	0	2	2	5	2	2	1	5	2	1	2	2	0	1	-2	2	1	1	1	2	0	2	0	1
406	2	4	6	7	2	4	6	4	4	3	4	6	4	4	4	6	1	4	7	5	0	2	2	5	4	4	4	6	0	3	0	5	0	1	0	2	-1	2	1	4	1	4	7	5	4	4	7	8	4	5	7	5	2	2	5	4	2	4	7	6	0	3	3	4	4	5	10	6	3	4	5	5	0	2	0	3	2	4	7	6	3	5	4	5	5	5	10	6	5	4	7	6	4	5	8	5	2	3	1	4	3	5	8	7	3	5	8	8	5	6	9	8	4	4	3	4	4	5	7	7
407	-3	1	0	1	5	1	2	4	1	2	0	4	2	2	3	4	3	2	3	2	1	2	3	3	0	1	2	2	2	2	6	5	3	3	3	3	6	5	6	7	3	2	5	5	3	4	1	5	0	0	0	2	1	1	0	1	1	2	0	2	2	2	1	5	0	3	3	4	3	2	4	6	2	3	3	5	3	4	3	5	1	1	2	4	7	4	7	7	4	4	7	6	3	3	3	5	5	3	6	6	3	2	4	6	3	1	2	2	1	2	0	4	2	3	3	2	5	4	6	7
408	-2	0	-1	0	0	2	3	4	-1	1	0	3	2	1	2	4	-2	1	-2	1	-1	0	1	2	0	2	1	2	0	0	1	2	0	1	3	1	0	1	3	2	0	1	2	3	1	2	1	3	0	0	1	1	4	1	5	4	3	1	3	4	0	0	3	4	1	1	4	4	0	1	2	4	2	0	0	2	0	1	0	3	1	3	3	6	0	1	2	3	0	0	0	3	0	0	0	2	0	0	1	1	-1	0	0	1	3	2	6	6	1	1	4	2	3	3	7	4	3	1	6	4
409	2	3	4	3	1	4	1	2	2	3	0	3	2	3	3	3	1	4	3	3	0	2	-1	2	3	3	5	4	2	5	1	3	1	3	2	1	3	5	5	3	8	5	8	8	4	5	8	5	2	3	1	4	1	2	3	2	4	5	7	6	3	4	4	5	5	5	4	4	4	5	4	5	4	4	5	5	4	3	4	2	2	4	1	2	1	2	0	2	-1	2	2	2	4	3	4	4	3	4	5	5	2	4	3	4	1	3	0	2	3	4	5	6	2	4	2	3	0	3	-1	2
410	2	2	2	2	0	1	0	1	2	2	4	3	4	2	3	4	5	3	7	5	3	2	4	1	2	3	3	3	3	1	3	3	0	1	2	0	1	1	3	2	0	0	2	0	0	1	-1	1	-1	2	0	2	1	3	4	3	2	1	0	3	0	0	0	1	1	1	2	2	1	1	0	4	1	1	2	2	3	2	2	2	0	0	0	0	2	3	4	2	1	2	1	2	1	1	2	2	2	2	2	0	4	3	6	2	5	2	3	2	0	2	3	2	1	2	2	3	1	3	1	0
411	0	0	-2	0	0	1	0	3	3	2	4	5	1	0	0	4	1	0	-2	4	0	0	-1	3	2	2	0	2	0	0	-1	3	2	0	0	2	1	1	0	3	2	0	1	4	3	2	2	4	3	2	2	5	0	0	0	1	3	1	-1	4	2	3	-1	4	3	3	3	5	1	2	0	4	1	1	-2	4	3	1	3	3	2	1	-1	2	2	0	0	3	3	0	0	2	1	1	0	4	1	0	-1	2	3	2	2	5	2	1	-1	3	3	2	2	4	4	3	5	5	2	2	2	4
412	0	2	2	3	0	2	5	3	1	0	5	3	2	2	6	4	1	2	3	6	-1	0	1	2	0	2	3	2	1	0	4	3	1	2	3	5	5	4	6	7	1	3	6	3	3	2	6	4	1	1	5	3	0	1	0	0	0	1	2	2	-1	2	3	2	0	2	3	2	1	2	7	4	0	1	5	1	1	1	4	2	4	3	5	5	1	2	4	3	2	1	6	4	3	3	5	4	2	3	2	3	-1	2	4	0	0	2	3	1	-1	0	-2	0	0	0	1	1	-1	1	3	2
413	0	2	2	2	0	1	0	1	2	3	2	3	2	3	6	6	0	1	1	2	1	2	4	3	4	2	5	4	2	1	2	2	0	1	0	1	0	2	2	3	0	0	0	1	1	0	0	1	2	1	1	1	2	2	4	2	0	1	0	2	3	1	3	3	1	1	0	1	2	1	2	1	2	2	1	2	2	3	6	2	3	3	4	4	0	1	2	2	1	1	0	2	2	0	3	0	3	3	5	2	4	3	6	3	0	2	0	1	0	1	2	2	-1	1	-1	0	-1	0	-1	0
414	4	2	8	3	3	2	5	2	1	2	3	3	0	0	1	2	2	3	6	3	2	3	7	5	0	1	0	0	1	1	2	4	3	3	8	3	2	0	4	2	3	3	5	4	2	2	4	3	0	1	0	1	0	1	2	2	-1	2	1	2	-1	2	3	1	0	3	2	1	0	1	0	2	0	2	2	2	0	3	7	2	2	4	4	3	2	2	5	3	1	0	1	3	4	2	5	3	2	3	4	2	4	4	2	3	5	3	6	3	0	1	4	2	-1	1	0	0	0	0	1	0
415	0	1	-1	3	-1	0	-3	0	1	2	0	1	0	1	1	3	3	1	0	3	4	2	4	3	3	5	6	7	2	3	3	6	6	3	6	7	1	3	2	1	2	2	4	4	-3	0	-4	0	1	2	0	3	5	4	6	5	5	4	6	6	2	1	2	5	2	3	2	4	1	2	-1	2	2	3	2	4	0	2	1	2	0	2	1	2	1	2	2	4	1	2	1	1	1	3	2	3	4	3	4	4	3	3	5	5	2	3	1	4	1	2	1	3	3	4	3	6	6	4	9	6
416	5	3	5	4	4	4	4	5	4	5	4	5	6	5	6	8	5	4	4	7	9	6	7	8	6	5	4	6	5	5	6	5	2	3	2	4	4	3	5	6	3	5	8	5	1	4	0	4	3	4	2	4	6	5	3	5	9	6	9	9	7	6	8	8	5	4	5	7	6	4	7	6	5	5	5	6	5	5	5	7	5	5	7	8	6	5	5	7	6	3	3	6	4	4	5	8	7	7	5	7	7	5	5	8	4	4	1	5	5	6	4	7	7	7	9	8	10	7	11	7
417	1	1	0	2	1	2	2	5	0	1	0	2	0	0	0	2	2	2	0	3	3	2	4	5	0	2	0	2	4	2	2	4	5	4	4	5	5	4	5	5	2	4	1	4	4	2	4	5	3	2	6	5	0	0	0	2	2	2	1	6	3	2	2	4	1	2	2	5	-1	0	-3	1	0	0	0	3	1	1	4	3	0	1	0	2	4	2	2	4	-1	0	-1	2	2	2	1	4	1	1	0	2	3	2	0	5	5	4	4	6	4	4	4	7	2	2	3	5	2	2	1	3
418	2	3	3	2	2	2	3	3	0	2	2	2	0	1	0	0	-2	1	1	0	1	2	3	1	2	1	3	2	1	2	1	2	1	2	2	1	-1	0	0	0	0	1	2	1	-4	0	-2	-1	1	1	5	4	1	1	5	2	0	1	1	2	0	1	3	0	0	2	3	2	-1	1	3	0	-1	1	5	0	0	4	6	2	1	2	5	4	2	0	4	3	1	1	2	3	2	2	4	0	0	1	4	1	3	3	6	4	0	1	4	2	2	2	3	2	2	2	6	3	-1	1	0	0
419	1	1	3	4	0	0	2	2	2	0	3	4	0	1	1	4	1	1	1	3	0	2	0	2	4	3	5	4	5	3	3	5	4	2	5	4	2	2	2	5	2	0	1	3	1	2	3	4	3	3	3	4	0	1	2	3	0	2	0	3	0	0	0	2	1	0	0	2	0	0	0	2	1	0	0	2	-1	1	-1	4	1	1	1	3	0	1	3	2	1	0	3	4	2	3	4	4	1	0	0	4	4	1	3	4	0	1	1	3	1	0	0	3	-1	0	0	1	-2	0	0	0
420	3	2	3	4	3	2	5	7	6	3	3	5	5	3	6	8	3	3	3	5	4	4	6	6	4	2	1	3	5	4	6	8	8	4	8	8	7	2	5	7	5	2	4	5	2	2	2	5	1	2	1	2	3	2	0	4	5	4	5	6	5	4	6	6	4	4	4	7	8	4	10	9	4	2	3	5	2	2	0	2	0	2	3	3	4	3	2	6	4	2	2	5	0	1	3	3	3	2	0	2	3	2	1	4	2	1	1	3	0	0	0	4	2	1	0	3	0	2	1	4
421	-3	0	-2	0	0	0	-1	2	0	1	4	3	-1	0	1	0	0	1	2	3	-3	0	1	0	-2	0	-2	0	-2	0	0	1	-1	2	5	3	-1	0	-1	0	-4	0	0	0	-2	0	0	1	0	1	0	2	-1	1	0	2	0	0	3	3	3	1	5	3	0	2	2	3	-3	0	-1	-1	0	1	2	3	0	1	4	3	-1	1	0	0	1	0	1	2	0	1	4	4	-2	0	-1	0	-3	0	-2	0	1	0	1	2	-3	0	-1	0	-3	-2	-3	0	-4	0	-2	0	-1	0	-1	-1
422	0	0	1	3	0	1	2	0	-1	0	-1	0	-1	0	0	1	2	2	5	3	1	2	2	3	2	1	3	2	2	2	4	4	2	0	4	2	-2	1	-1	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	1	4	0	3	3	3	2	6	5	5	2	3	4	2	2	5	4	5	3	6	5	0	2	1	2	2	1	0	2	1	0	4	3	0	1	2	1	0	2	2	4	2	2	6	5	0	2	4	3	0	1	0	3	1	1	4	5	2	0	4	2	4	2	5	3
423	0	2	3	3	1	3	2	2	2	2	6	3	3	1	4	4	4	4	5	6	2	4	5	3	2	3	6	5	2	2	3	4	0	0	3	4	0	0	0	1	-2	0	1	2	-1	2	1	2	4	3	5	7	4	2	5	2	6	3	3	5	1	3	5	4	2	2	3	4	0	2	2	3	0	3	0	4	1	0	2	0	0	2	2	3	1	1	0	2	2	2	4	4	2	1	5	4	2	1	2	5	0	2	0	1	0	2	2	2	-1	0	2	3	0	1	1	3	2	0	0	2
424	-1	0	-1	1	0	1	4	3	3	1	3	2	0	0	3	3	1	1	3	3	0	1	1	3	0	0	0	3	2	1	2	5	1	0	1	5	1	0	4	3	0	1	1	3	0	1	2	2	0	2	4	4	2	1	3	3	0	0	0	1	0	0	0	2	0	1	2	4	-2	0	0	1	-1	0	0	1	2	0	2	4	0	0	1	2	1	0	1	4	0	0	0	2	2	2	4	4	0	2	4	2	0	0	2	1	0	0	-1	2	0	1	0	2	0	0	0	2	0	1	1	3
425	5	5	8	5	5	4	7	5	4	4	4	6	5	4	3	6	4	4	5	4	4	3	5	3	5	4	4	3	0	3	1	3	2	2	5	3	1	2	1	4	0	3	2	4	3	3	3	4	1	3	1	3	3	3	3	4	2	2	3	4	1	3	2	3	0	2	0	2	1	2	1	1	0	1	-1	1	2	3	2	2	0	2	0	2	2	2	3	3	1	3	0	3	2	3	0	4	3	3	7	6	1	2	0	3	2	1	0	2	6	5	4	5	5	3	6	4	3	3	1	5
426	3	2	1	4	1	0	1	3	3	2	2	5	4	2	5	7	5	3	6	5	5	2	6	7	4	3	6	7	4	2	3	3	5	2	4	6	3	1	2	5	0	0	0	2	0	2	-1	3	3	1	0	5	0	0	0	1	0	1	0	2	2	2	2	4	5	2	1	4	3	2	1	5	3	1	3	6	5	2	3	6	5	3	5	5	6	2	7	5	4	3	2	6	6	3	5	5	6	4	6	4	6	2	6	6	2	1	2	4	5	2	3	4	2	1	1	5	1	1	-1	3
427	-1	0	-1	-1	-2	0	0	0	-4	-1	-3	-2	-1	-1	0	0	0	-1	3	1	-1	0	-1	0	-3	-1	-2	0	-3	0	0	1	0	1	2	2	0	0	-1	2	0	0	0	1	0	1	1	1	2	0	2	4	2	1	6	2	-1	1	0	2	0	0	2	1	-1	0	-1	0	-1	0	-2	0	-3	-1	-3	0	-4	0	-4	-1	-1	-1	-3	0	-3	-1	-2	0	0	0	-1	0	0	0	0	2	-1	0	-1	0	0	0	1	0	1	0	1	3	-3	-1	-3	-2	-3	0	-3	-1	0	-1	-1	-1
428	1	1	0	3	3	3	4	3	0	0	3	3	2	2	4	4	4	2	3	4	1	1	0	4	0	1	3	4	0	2	4	3	2	2	3	3	1	2	2	1	4	1	5	3	1	0	3	3	0	0	0	2	3	2	4	5	0	2	3	4	4	2	4	5	5	4	5	5	3	3	4	4	3	2	5	5	5	2	5	5	2	3	5	3	5	4	5	7	5	3	6	5	7	3	6	5	1	3	6	3	1	1	1	4	1	3	3	3	0	1	0	1	3	2	2	3	2	1	2	3
429	-1	0	-3	4	-2	-1	-6	0	-7	-1	-9	-3	-2	-1	-4	1	0	0	-4	1	0	0	0	2	1	0	-2	2	-1	0	-4	1	-1	0	-1	1	3	0	0	3	2	1	2	4	1	1	1	3	5	3	3	5	3	1	-1	4	0	1	0	2	2	1	0	3	0	0	0	2	1	1	0	2	-2	-1	-4	0	0	0	-3	3	-1	-1	-4	0	2	0	0	3	-2	-1	-1	1	-1	0	-3	0	-4	-1	-4	0	1	0	-1	1	1	0	-3	0	0	1	0	4	0	0	0	1	-1	0	-2	0
430	3	4	5	5	4	4	3	5	1	4	6	4	1	2	3	2	2	3	4	5	1	3	2	3	2	3	3	6	0	3	2	3	2	3	4	5	2	4	1	5	0	2	0	3	-2	1	0	1	3	4	4	4	0	2	1	2	2	1	2	4	2	3	3	4	3	4	3	4	3	5	5	4	0	3	2	4	4	4	7	7	3	5	5	4	2	4	2	4	4	5	0	4	4	3	3	3	2	3	2	2	4	5	3	5	4	5	9	7	6	4	7	4	5	4	8	7	2	6	4	4
431	0	1	3	2	1	2	3	2	5	3	3	6	4	3	4	5	4	2	5	4	4	3	5	6	6	5	7	6	2	2	4	4	6	4	5	6	5	2	4	3	5	4	5	5	5	2	4	5	4	2	4	5	4	5	7	4	1	1	3	1	0	1	0	3	2	3	4	6	0	1	0	2	4	3	5	6	3	3	7	5	4	3	4	6	2	2	2	3	0	0	1	1	2	3	4	5	4	3	7	6	4	4	5	7	0	1	3	2	0	1	2	4	-1	2	0	1	1	1	2	3
432	4	4	6	3	0	0	2	1	3	2	5	1	3	4	5	3	4	1	5	5	2	2	3	2	1	2	4	3	4	4	6	5	0	4	4	4	-1	3	2	1	0	1	0	0	0	1	2	0	0	1	2	1	4	3	5	3	4	4	8	4	2	2	3	1	4	4	5	3	4	4	6	4	3	2	4	3	0	2	3	2	1	3	5	2	0	1	1	1	0	1	-1	0	1	3	2	1	2	2	2	2	2	4	4	3	0	0	0	2	-1	1	0	0	0	1	0	1	-2	0	-1	0
433	1	2	2	3	0	1	-1	1	-2	0	-3	0	1	2	0	2	0	1	0	1	1	1	2	3	2	1	4	3	5	2	5	6	4	2	5	4	3	1	5	4	1	3	3	3	4	2	6	3	5	3	7	4	0	2	3	4	0	2	1	3	2	2	4	3	3	2	3	3	4	1	3	6	1	1	3	1	0	0	1	2	0	0	0	1	1	1	1	4	2	1	3	1	2	2	5	2	2	2	5	4	2	2	1	3	1	2	3	3	4	3	6	5	0	0	0	1	-2	0	0	1
434	1	2	5	5	2	3	5	4	4	4	5	4	4	4	4	5	3	4	8	7	3	4	6	6	0	2	4	5	4	4	5	5	1	3	2	4	2	4	6	4	0	3	1	4	1	3	2	2	2	3	3	4	4	1	4	4	-1	0	0	3	2	3	1	3	0	3	1	4	4	2	4	4	3	4	2	4	3	3	6	4	7	3	5	6	4	4	3	6	1	3	4	5	2	3	3	4	0	2	0	4	3	3	5	3	5	6	7	4	3	4	5	6	1	3	5	4	3	5	5	6
435	1	3	3	2	3	3	4	2	1	3	2	2	0	3	0	3	0	1	2	1	0	1	0	0	-1	1	1	1	0	2	0	0	1	2	0	1	-1	1	3	1	4	4	3	3	1	4	3	1	5	3	5	4	0	3	0	1	1	3	0	0	0	1	-2	1	3	3	2	1	-1	2	0	0	-1	1	-1	0	3	3	1	2	1	1	2	1	3	3	2	4	3	3	4	2	4	4	4	3	1	2	2	2	4	3	-1	1	0	2	0	3	3	1	2	1	3	3	1	2	2	2	0	1
436	6	6	8	7	0	1	2	3	3	4	6	4	2	5	5	3	2	4	4	3	2	5	7	5	3	4	5	5	3	4	6	6	2	3	6	5	0	2	2	2	0	3	3	4	1	2	1	2	0	2	2	3	0	3	2	2	-3	0	0	1	-1	2	0	3	-2	2	-1	1	0	3	2	3	3	3	6	4	4	4	7	7	7	5	6	5	2	4	7	5	0	2	3	4	2	3	3	3	1	2	4	5	1	2	4	4	4	3	4	6	4	5	6	6	5	4	7	6	4	3	4	4
437	1	3	3	3	2	2	3	2	-2	0	0	0	2	3	3	2	1	2	3	1	2	2	3	4	1	2	0	1	1	2	0	0	0	2	3	2	1	1	2	1	0	3	2	1	1	2	0	2	1	3	5	2	1	2	5	2	1	2	2	2	0	1	3	0	0	1	0	0	0	1	1	0	0	2	2	0	2	2	0	0	2	4	4	4	3	5	7	4	3	2	3	1	2	3	2	2	0	2	2	2	1	3	5	3	3	4	5	2	-1	2	-1	0	0	1	0	0	1	3	1	1
438	0	0	0	2	0	0	0	1	0	1	2	2	-1	0	-1	0	-1	0	0	0	0	0	2	2	2	0	3	1	3	0	4	2	0	0	1	0	1	0	2	2	0	0	4	2	1	0	1	2	0	0	0	1	-2	0	-1	0	0	0	0	1	0	1	2	2	-1	0	1	0	0	1	1	0	0	1	2	0	0	1	1	3	-1	0	3	0	1	1	4	3	1	0	0	0	1	0	4	1	0	2	2	2	4	0	7	3	2	2	5	3	1	0	3	2	-2	-1	-3	-1	-1	0	0	0
439	3	4	5	4	2	6	4	4	3	3	5	6	0	3	0	3	4	6	6	5	5	5	9	9	4	4	3	4	4	5	8	6	3	5	6	6	5	6	4	6	8	8	14	8	5	8	10	8	5	4	5	6	4	5	2	5	4	5	4	5	3	5	5	5	6	5	6	7	0	4	2	2	7	7	8	7	3	5	3	5	1	5	7	6	3	4	8	7	5	6	6	6	6	6	10	6	7	6	10	10	7	7	11	8	6	6	9	9	7	5	8	7	5	6	8	6	5	7	8	7
440	0	0	-3	0	-2	0	-2	3	-1	1	0	2	3	3	4	4	0	1	0	1	0	2	-2	0	1	1	0	4	3	2	4	4	1	3	3	5	3	3	4	5	1	3	0	2	2	1	1	3	0	2	1	3	2	0	-2	4	0	1	-2	2	0	1	1	1	2	1	1	3	1	1	0	1	3	3	1	1	0	2	0	3	2	2	3	3	5	3	5	6	0	1	2	1	0	3	1	4	3	2	1	6	0	1	0	2	-2	0	-1	2	-1	0	0	0	-1	1	-5	0	-3	0	-4	0
441	3	2	1	4	4	3	5	5	5	3	5	4	2	3	3	5	5	4	4	6	4	4	2	2	6	4	6	7	6	3	4	7	6	4	5	6	2	3	4	5	5	3	4	6	5	4	7	7	8	5	7	8	5	4	6	4	6	4	6	3	4	3	5	4	5	5	8	6	4	4	2	4	4	3	1	4	6	4	6	6	5	2	3	5	4	2	4	5	4	4	5	6	4	5	4	6	4	4	3	5	3	3	2	4	2	2	0	5	2	2	1	3	2	3	2	4	5	4	4	3
442	0	2	7	5	2	1	3	3	-1	1	2	4	2	1	3	4	-1	1	0	0	0	1	3	5	1	1	2	3	0	0	1	3	3	1	5	4	1	0	2	2	1	3	1	3	-3	0	-1	0	-1	1	1	2	-1	2	2	3	0	1	2	2	0	0	0	2	0	2	2	4	-2	0	-2	1	0	0	1	2	0	0	1	2	0	1	1	3	0	1	0	3	2	1	3	4	2	2	3	5	0	3	5	4	2	2	4	3	0	2	3	4	1	1	1	3	2	1	4	4	0	1	3	4
443	1	2	1	2	1	2	3	1	3	2	0	0	4	2	4	1	1	1	2	1	-1	0	2	0	1	0	0	1	2	2	5	2	0	0	0	1	-2	1	0	0	0	1	2	2	-1	0	0	0	-1	1	-3	0	0	1	1	0	2	2	4	1	2	2	5	4	1	1	3	2	3	2	4	3	2	2	5	1	0	0	0	1	3	1	3	2	-1	0	-3	0	-1	0	-2	-1	0	0	0	0	0	1	1	0	5	3	6	4	2	3	6	4	2	1	2	1	0	2	4	2	0	1	3	1
444	0	1	4	2	2	2	3	5	3	3	5	5	6	4	7	4	5	4	8	6	4	4	7	7	6	4	9	7	7	4	7	6	0	2	1	3	2	3	4	4	4	4	7	5	3	4	9	5	0	1	4	5	0	1	2	1	2	2	4	4	6	4	9	7	6	2	7	5	3	2	5	5	0	2	2	1	2	3	4	3	1	2	3	2	0	1	2	4	3	4	5	2	1	2	3	3	2	2	4	4	1	1	1	2	1	3	0	1	1	1	4	2	5	3	6	3	0	1	2	1
445	4	3	5	5	4	4	6	5	3	2	4	4	3	1	3	4	1	3	4	4	2	1	2	1	0	2	0	2	4	3	6	6	3	3	3	3	1	3	3	3	5	2	2	4	2	3	4	4	0	2	2	3	1	1	1	1	3	4	3	4	2	1	4	4	2	2	5	4	5	3	5	6	1	2	5	2	0	0	-1	0	-1	0	-3	0	-2	1	-1	0	0	1	0	2	2	2	3	4	3	3	5	4	2	4	6	5	1	1	4	2	1	1	3	3	2	3	4	2	2	3	4	5
446	3	3	5	7	4	2	4	5	4	3	4	3	2	2	2	2	0	1	-1	1	2	2	1	2	1	2	2	1	3	4	1	4	2	3	4	3	1	2	4	2	0	3	3	0	0	1	-2	3	1	2	1	1	1	1	3	3	3	2	3	3	-2	2	-3	0	2	1	0	2	1	3	2	2	3	2	0	3	5	3	3	4	4	5	5	2	0	0	-2	1	1	1	1	2	3	3	4	2	3	3	4	3	3	3	2	4	3	3	3	3	1	1	5	3	1	2	3	3	0	0	0	0
447	0	1	2	0	2	3	2	1	0	2	0	1	4	5	5	2	4	3	7	3	0	5	5	3	5	4	8	4	4	3	6	4	2	2	4	3	2	2	3	1	3	3	1	1	2	2	5	3	1	2	4	3	1	3	4	2	2	5	8	6	1	2	4	2	0	2	1	1	2	4	4	2	2	5	5	5	1	3	5	2	4	3	5	3	-1	0	0	0	-4	0	-3	1	-3	1	-1	1	0	2	2	1	2	2	4	4	3	3	5	4	3	4	6	4	4	4	8	5	0	1	-1	1
448	0	1	-1	2	1	2	0	5	4	3	2	4	4	3	6	5	0	1	-3	1	-4	0	-5	0	-1	0	-3	0	-1	0	-2	0	-2	1	-3	0	-3	1	-2	1	-1	1	-4	1	0	0	-2	-1	0	1	-2	0	2	2	1	3	3	2	0	4	1	1	0	3	0	2	1	2	-3	1	-7	0	0	1	-1	0	0	1	-3	1	0	2	0	2	0	0	0	1	0	1	-1	1	0	2	-1	2	1	2	0	5	4	2	4	5	1	3	3	2	5	2	3	4	4	4	1	5	-1	0	-1	2
